N=200
P=140
R=3
58 -1.034289 -0.351991 -0.818790 -1.297629 0.875464 -0.154098 0.673193 1.555123 0.458029 -1.279288 -0.211563 1.164827 0.425478 -0.258886 -0.678255 0.509783 1.104238 -1.128919 0.451340 0.281388 -1.275699 1.183561 -0.296145 -0.022080 0.519933 1.906968 -1.887714 0.405439 -2.812176 1.027873 -0.281478 0.229724 0.081279 -0.093597 -0.120304 1.553177 0.460817 1.281158 -0.357004 -0.436939 -0.658375 2.272358 0.216807 -1.426853 0.311328 -0.376107 -0.066488 0.824214 1.194501 -1.122934 0.563153 -0.302334 0.161532 0.354595 1.939152 -0.328028 1.105294 0.037108 -1.006090 1.291490 0.422848 0.877280 0.447355 -0.993204 1.252924 -1.998124 0.356609 0.305055 2.152888 2.229046 0.295899 -1.490769 -0.770947 -0.970309 0.219969 -0.697621 1.528549 1.380236 -1.155841 0.333091 1.173592 -0.395888 -0.488751 -0.580178 -0.665718 -0.657186 -0.045657 0.120315 -0.301032 0.964862 -1.800056 0.692604 1.417417 0.028061 -0.014353 -0.759619 -2.847249 0.867661 0.498501 -0.730593 -0.115643 -0.314205 -0.995854 0.768265 0.029755 -1.371732 -0.345268 -0.844970 -0.870203 0.575633 1.823986 0.410074 0.992261 1.777421 -0.886083 -0.211820 -2.106341 0.455748 0.512576 -0.373083 -0.038637 -1.641868 0.172550 1.392635 0.585053 -0.067113 -0.825508 -0.658626 0.098580 0.231052 -0.025690 -1.321936 -1.820421 -2.231980 -0.248237 1.461803 0.504053 -2.021063 0.700512 0.641292 0.457555 1.000000
59 0.486796 -0.367699 0.973171 -0.119102 -0.768017 -0.654550 -0.474624 -1.562089 -0.808446 -0.034886 1.436365 0.306645 1.481369 0.202208 0.359762 -1.123844 0.076306 -0.176647 1.535650 -0.298818 -0.201446 1.019267 1.516234 -0.296166 1.454917 -0.241004 0.714836 -0.524155 -1.284922 -1.442944 -0.485276 -0.671164 -0.134421 -0.219423 1.525488 0.133746 -0.074245 0.062013 -0.107165 1.388790 0.247291 -0.641220 1.313657 0.313770 -1.147681 -2.671380 0.631938 -0.592194 1.989294 -1.145905 -0.697366 -0.524920 0.763520 2.145499 1.153130 0.428497 -0.851152 0.026067 -0.935168 2.258936 1.222034 1.544768 -1.823705 0.477740 -0.480388 1.174314 0.420405 0.255676 -1.105753 2.797478 -1.177806 -0.748348 -0.084697 1.477434 -0.200840 -0.487275 1.148659 -1.669969 1.454863 0.329156 0.541540 -0.287987 -1.230098 -0.829221 0.431148 -1.896068 -0.988360 2.515938 -1.232514 -1.499975 -0.639719 -0.345861 -1.176519 1.280778 0.553518 0.040967 -0.330214 -0.475633 -0.481917 -0.712320 -0.522675 0.045016 0.157008 0.884097 -0.272980 -0.488026 -1.437168 1.445535 0.256775 1.279692 -0.882566 -0.003069 -0.893503 -1.579465 -1.147928 -0.245472 0.240269 -1.089458 -1.530733 0.011320 -0.101884 -1.630802 -3.306190 -1.042034 1.817355 0.202593 1.781189 -0.946145 0.111458 -0.224577 0.644888 1.417977 -0.365779 -0.977007 1.728201 0.532800 -0.455544 0.850940 -1.758263 1.834917 8.559694 2.000000
60 -1.615130 -0.980336 0.612406 -1.833818 0.393381 0.664337 0.546609 -0.034685 0.186580 0.388892 0.305172 -2.133361 1.563611 -0.316698 0.732074 -0.226580 0.077586 0.957242 1.021200 -0.567591 -0.316747 1.361779 -0.801441 1.560137 -0.201339 -0.869185 0.243247 -1.235546 -1.052750 -0.223612 1.093257 0.435644 0.317147 2.378855 1.164443 0.415548 0.086379 -0.166364 0.258606 0.588396 -0.947380 -0.756410 0.161095 0.851336 0.328239 -0.381310 -0.041316 0.403675 0.254213 -1.904179 -0.342381 0.057964 0.853813 1.891411 -1.195777 0.336408 -0.126426 -1.303618 0.478303 0.089775 0.817297 -0.834129 0.394447 0.225614 -0.689200 0.969835 0.469744 -0.137189 -0.275523 -2.586131 1.127509 -0.193137 1.424181 0.031237 -1.197651 -0.694121 -0.700599 0.358660 -0.793234 0.117577 0.781479 -1.069944 -0.061465 1.171149 -0.948427 0.856258 0.514993 -1.628640 -0.167082 -0.231219 0.058374 -0.552286 -0.373425 0.384646 1.234638 0.287482 0.461435 0.068225 0.910468 0.102052 0.574195 -0.649104 1.347982 -0.294728 -1.352432 -0.506202 -0.596664 1.108572 0.629228 -0.671129 -0.381312 0.048005 0.312080 -0.678708 0.940547 -0.325760 -0.264943 -0.640796 -0.350322 0.405617 1.864183 -0.855279 0.318283 -1.115991 0.054696 0.024789 0.573588 -0.420003 -0.050779 0.445050 1.508197 -0.472646 0.650285 0.041676 0.462809 -0.232631 -0.344166 0.867113 -0.273700 -0.881830 0.432496 2.000000
61 -1.050182 1.422001 0.417394 0.888157 1.016585 1.567081 -0.809381 -0.368862 1.704433 1.495144 -0.904267 -0.426978 0.339949 0.511646 0.813733 -1.991625 -0.575748 -0.993220 -0.171634 -1.260989 -1.620716 0.462677 -0.931141 -0.854439 -0.635431 -0.869892 0.347068 0.872019 -1.443639 1.676593 -2.374538 0.321120 -1.586400 2.905332 1.336542 -0.567832 0.662819 -1.084807 0.637301 -0.663411 0.181279 -1.573303 1.736109 -1.049114 -0.256329 0.450062 -0.576914 0.210314 -0.309669 0.110193 0.437084 0.123089 -0.406199 -1.527775 -1.324676 -0.062505 -0.003469 -0.754075 -2.275223 -1.125373 -1.300891 -0.304972 -1.827330 0.819763 -0.087927 -0.101084 -0.222340 1.483783 -0.782861 1.779425 -0.964265 -1.549671 -0.564871 -0.693665 -0.349494 -0.057648 0.998900 1.284204 0.946366 -1.298388 2.769659 1.803963 0.951498 -0.668737 1.277231 0.067238 0.757713 -0.312412 1.787698 1.170642 0.424025 -0.012625 -0.161223 0.072270 -0.574109 -0.446749 -0.193699 -1.310601 -0.203431 0.464204 -0.864007 -1.024266 -0.877346 -0.373824 0.670331 0.156837 -0.101882 0.051907 1.282499 0.548143 -0.399934 -0.950315 -1.736158 0.962863 0.628915 0.984398 -1.116990 -0.935644 -1.040071 -0.423341 -1.160543 -0.615899 -0.527779 -0.102202 -1.543139 0.058141 0.156618 1.058495 1.720639 -0.475548 2.012147 -0.210867 0.253727 -0.705813 -0.737990 1.239064 1.193758 -0.259776 -1.981760 2.648946 0.045384 1.000000
62 0.480047 1.861733 -1.395157 0.234783 -0.019745 0.933994 -2.202246 1.417016 -0.466263 0.851120 1.726639 -1.153482 -1.155520 -1.216385 0.595420 1.230209 0.214190 -0.802636 -1.554078 0.291711 -1.055583 2.777098 0.689537 1.573037 0.237733 -2.626870 -1.113001 0.698809 0.145659 -1.823103 1.409184 1.055676 0.802686 0.115533 1.341279 0.020708 -1.074894 -0.986144 0.744329 -0.408837 -0.939868 -0.134339 -1.653409 -0.894421 -0.267397 2.113566 0.013438 -0.847246 -0.311864 0.335538 -0.136543 0.486184 1.947223 0.390287 -2.445309 -0.993357 -0.578704 -0.479863 -0.878222 0.980743 0.206353 0.467431 0.166114 0.517641 0.251547 1.506872 -0.500404 2.664642 -0.778719 0.393441 1.611720 -0.204631 1.052739 -1.226716 0.294044 -0.766100 -3.271415 1.020393 1.113325 0.217291 0.740187 1.397548 -0.644073 -1.665804 1.695278 0.709829 0.571070 -0.334502 0.290074 1.363372 -0.078830 1.212890 0.190704 -0.055034 -0.634343 -0.191279 -0.460280 -0.970638 -0.217775 -0.445691 0.390032 0.019409 -1.633973 -0.155272 -0.583471 1.389987 -0.205358 0.152761 0.687886 -1.854569 -0.807077 1.637512 -0.763403 0.087642 0.694701 -1.998099 -0.907818 0.093426 -0.426388 -1.026160 1.731493 0.311986 0.813676 1.282330 0.824376 -1.004865 -0.384339 -0.466147 0.312757 -0.364860 -0.414394 1.121272 -0.461164 1.153305 -0.859825 -0.665049 0.331247 1.657496 0.070542 0.062850 1.952398 2.000000
63 0.747419 0.315318 0.717979 1.304618 -1.862947 -0.178969 -1.012548 -0.415884 1.492713 2.161603 1.684464 0.934978 -2.165330 0.891665 1.718100 -0.121751 0.178766 -0.035291 1.041520 -0.084561 -0.771186 1.334561 -0.731592 -0.987155 -0.733397 -0.051587 0.920885 -0.330160 -1.664987 0.258895 1.101650 0.386878 -0.301811 -0.305474 1.207358 -0.894614 -0.152665 -2.021568 -1.957469 -0.019697 1.219120 -0.454484 -2.032164 0.049166 -0.210391 0.412481 -0.787492 -0.352723 -1.255862 1.184602 -0.789386 0.151350 -0.443123 -0.358903 -0.412370 -0.226261 0.043930 -0.839831 0.983711 -1.171367 -0.302140 -1.061140 -1.037914 1.524779 -1.158221 -0.578569 0.460243 1.690867 0.930672 1.590218 -1.464810 0.344820 -0.228952 -1.089023 0.111739 -0.175922 0.604759 -0.124204 -0.436288 0.256094 -0.885610 1.317958 -0.567077 -1.524052 -0.848805 1.425020 1.097817 -0.415681 1.640608 1.044064 0.484970 -1.360152 -1.275874 1.482865 0.356319 -0.136192 -0.389363 0.726069 0.296126 -0.265602 0.269469 -1.467063 1.784308 0.424800 -0.712412 1.177074 0.173018 -0.843317 0.495933 -0.013523 -0.791800 1.784861 1.187777 -1.628161 0.935227 -0.177412 1.244380 0.359907 -0.451763 0.174053 -0.130399 -0.113320 -0.842154 2.033553 -0.632031 -0.623052 -1.034568 0.078082 -0.132478 0.087001 0.158488 0.501059 0.043340 0.513444 -1.014407 0.063063 -0.797064 -0.811128 0.165592 -0.939806 7.955639 1.000000
64 0.206293 0.763074 -0.213972 0.987460 -1.053129 1.853422 -0.548155 -0.999000 0.434068 -0.800413 -0.834410 -2.064462 0.243319 -0.681283 -1.467407 -1.143700 -0.465731 -0.847547 0.879544 0.019061 1.627367 1.084300 1.610550 1.405415 0.518526 0.149830 1.872003 -0.301118 -1.834841 -0.234618 0.567975 -0.244079 -1.212353 -0.031081 0.317225 -0.514099 -1.542555 -0.528700 -1.931089 -0.926023 0.852720 1.062320 0.042122 0.318837 -1.417674 1.056572 -0.857723 -1.188265 0.837949 -0.777571 -0.112680 2.133706 -0.609629 -1.082879 2.106309 -1.124746 -1.028222 -0.315849 0.967890 -0.649904 0.227380 -0.324135 1.135485 1.498811 0.639900 -0.538574 1.129343 -0.940388 -0.426639 -1.007985 0.909806 -0.657269 -1.269073 0.287190 0.183567 0.216902 -0.028609 0.137247 -0.223123 -0.021635 0.318981 0.090932 0.188392 1.342193 0.826774 -0.111073 0.735789 -0.981179 -0.081550 1.487178 -1.015884 -0.278073 1.157861 0.368012 0.206481 -1.656604 2.301106 -0.953829 1.161250 1.679445 0.857260 0.719993 -0.088805 -0.438167 0.396585 -0.599046 0.918694 -1.476123 0.382501 -1.742003 -1.005001 -0.965996 -0.713362 0.960348 0.890017 0.381334 0.755941 0.175540 -0.853784 0.965163 1.614391 -0.748184 1.208707 0.701580 -0.434738 0.756592 -0.271516 -1.139619 -0.460313 -1.042176 0.719408 0.965037 -0.561613 -0.624286 -1.296211 0.976461 0.677834 -0.682928 0.953057 -0.479123 0.048341 1.000000
65 -1.308403 0.900732 -0.595074 1.939121 -0.625387 0.333017 1.304539 -0.026074 -0.814803 0.300532 0.382026 1.758767 0.392143 -0.283206 1.456234 -0.729207 -0.481510 -2.171710 -0.312999 0.081067 -0.308124 0.744103 0.897360 0.362143 -0.767226 -0.195420 -1.157148 1.315745 0.888025 -0.877531 0.461968 1.028706 -2.504807 -0.179437 0.219689 0.397706 0.866871 -0.019701 0.191942 0.245288 -1.130407 -0.711629 0.233907 -2.331679 -0.955807 0.282353 -0.052889 0.549238 0.813450 0.823064 0.140277 -0.444729 1.986446 -1.187658 0.981399 0.145544 -0.344978 -0.705077 -1.143092 0.654481 -0.338780 -0.791294 -0.232099 -0.265612 -1.087723 0.323400 0.894718 2.096864 -0.108820 0.536323 0.931482 -0.366414 0.080653 0.850939 -1.297379 2.164734 -1.136479 -0.094112 2.122273 -0.155692 0.280959 1.115255 -0.078694 0.094416 -0.088573 0.799911 -0.910503 -1.187486 -1.149664 0.300375 0.551133 0.412535 -0.964618 -0.536159 0.539415 1.319914 1.448314 0.283086 -0.490881 0.529679 0.280112 0.015365 -0.381415 -1.830395 -1.696633 1.401436 -0.030050 0.997527 0.131890 1.320476 0.572005 0.654171 -1.129780 1.144714 0.079595 -0.218729 -0.321120 -0.626301 -1.505196 -1.194681 -0.263355 1.064822 -0.131953 0.471579 1.760801 -0.609539 2.193884 1.068644 0.205771 0.419638 -1.091207 -1.561870 -1.255986 2.561085 1.804789 0.517673 -0.236850 0.883522 -0.221716 -0.194781 0.556067 1.000000
66 -1.450484 0.630770 0.779388 1.590488 -0.123957 0.510006 0.832004 -0.547246 -0.789203 2.978509 -1.412006 0.271324 2.122846 -1.199831 -2.584270 -0.561717 -1.067212 -1.076342 0.623870 0.169769 0.284661 -1.045833 0.174348 -0.759830 -1.849857 0.453833 -1.050885 2.702590 -1.209040 1.433315 0.056452 -0.207763 -1.317503 -0.636913 -0.027507 -0.824401 1.098804 0.044659 -0.309130 -0.438701 -0.445021 -0.200249 1.577240 2.074392 0.070115 -0.569058 -2.208928 0.020219 0.730564 0.564683 0.518888 0.923561 1.323956 -0.356179 -0.830344 0.442430 -0.646002 0.612212 0.969874 -0.476558 0.505186 1.059317 -0.380754 0.584973 0.487825 -0.674570 -0.768606 -0.371573 0.402359 0.627855 -0.180875 0.939624 1.115905 0.524654 -1.774969 -0.315635 0.456129 -0.088371 -1.023140 -2.053768 -0.794213 1.320051 2.217438 -2.038234 -0.214172 -0.606704 -0.395396 0.786885 1.496383 1.181568 -2.012360 0.281014 -0.220268 0.471043 0.056145 0.991080 0.602686 1.437302 -1.282255 -0.703267 1.242594 -0.792393 -0.092389 -1.767932 0.227325 -0.970336 0.682682 0.504770 -0.288411 -0.797658 0.577144 1.885655 0.113206 0.414437 1.038815 -0.134965 0.587627 -0.281345 0.709655 1.889928 -1.266750 1.286436 -0.259462 -0.245386 0.693022 -0.563157 0.571431 1.469394 -1.252773 1.099552 0.261394 0.596069 -0.614868 -0.505751 -0.688082 0.040157 0.517208 -0.383942 -0.353580 -1.577226 0.362316 1.000000
67 1.485163 1.468758 -1.113780 0.079448 -0.426060 0.849531 -0.108654 0.068609 1.702903 -0.275684 -0.447680 1.221371 -0.631587 -0.033463 -0.384241 -0.186564 -1.470112 0.451469 -0.067723 0.505798 -0.974623 -0.477626 -0.501084 -0.103295 0.876185 1.033741 -0.461350 -0.450916 0.709877 0.186549 -0.683992 1.168291 -1.552711 0.939793 0.274019 -0.663441 -0.298022 1.859160 -1.166644 -0.246295 -0.642757 0.310972 0.109137 -0.722532 1.311374 -0.946096 -0.185856 0.514719 -2.245813 0.262290 0.514262 -1.425081 0.251415 1.387270 1.100328 -1.220541 1.631888 -1.466411 0.690015 0.039430 0.495680 1.397321 -1.017070 0.725380 1.338681 -1.286147 -1.141824 -0.707696 -0.493971 -0.047422 0.035200 -0.505155 1.034065 1.122232 -0.944631 -0.117636 0.844007 1.138229 -1.458973 -0.222157 -0.336160 -0.231417 -0.132584 -0.712563 0.023565 -1.159947 1.475714 0.227552 -0.330600 -1.541893 1.566406 -0.730173 1.219168 1.703945 -1.527823 -0.663643 -0.116501 0.397811 0.766903 -0.835781 0.226513 -2.518338 -0.067125 -0.077839 0.604447 -0.163173 -1.840053 -0.110576 0.391672 -0.516686 -1.109462 0.445997 -0.954771 0.262164 0.514877 -0.238275 1.087204 1.705744 -0.740739 0.659403 -0.153080 -0.056572 -1.092487 0.629441 -0.619172 -0.389637 0.445837 0.427520 1.725152 -1.025102 -1.710771 -0.746834 -0.830668 0.893793 -1.102718 -0.928174 0.822833 -0.920113 0.273881 -0.254275 0.111704 1.000000
68 -0.953148 -0.097979 1.005875 -0.122626 -0.466789 -0.290195 -1.111173 -0.430173 0.317510 0.133163 -0.954122 -0.913907 1.954065 -0.991201 0.830029 -0.009852 1.032276 0.784207 -0.390852 0.636044 -0.315065 0.220440 -2.595433 0.578387 -0.187405 0.715640 0.462975 -1.649106 -1.041744 1.860939 0.154687 0.212860 0.706194 -1.274119 -0.059376 -0.075690 -0.433450 -0.625815 -0.522781 0.394539 -0.132374 -1.831443 1.107894 -0.493687 0.188181 0.188555 2.069835 -1.299449 0.601039 1.417976 -2.045384 -0.705487 -0.089257 0.192509 -1.075695 0.067157 1.098275 -0.639701 1.220143 0.110460 0.140165 -0.586812 0.549622 0.887887 -2.136507 1.555634 0.821594 1.064655 -0.357057 -1.509780 -0.261031 0.351785 -2.349866 -0.632606 -1.043912 -0.016788 1.359151 0.459374 -1.333853 -0.241091 -0.869554 0.746717 -0.607863 -0.887948 0.175729 -0.389660 -2.326665 -0.460658 0.891638 1.536307 -0.157767 -0.159222 1.130489 1.534254 -0.652805 0.053915 0.209024 0.696467 0.119192 1.547361 -2.368989 1.050507 -1.046849 -0.540891 -0.564918 0.175577 -0.599622 1.108223 -0.519807 -1.328022 1.300845 -1.031634 -0.403090 0.431087 0.783281 -2.332609 0.180889 0.454006 0.597089 -0.366194 -0.093928 -1.104369 -1.337836 2.138015 0.984522 3.582058 -0.630361 0.067145 -0.650284 -1.367661 -1.407143 0.974845 0.733609 0.517426 -0.351925 -1.341063 0.087603 -0.004641 1.882699 0.151893 7.994504 2.000000
69 0.089391 -1.370462 1.862962 -0.223507 1.643817 -1.439871 -0.328402 -1.377441 1.038837 0.296240 0.021080 1.679594 -0.583349 -0.496518 -0.392791 -0.697526 -0.302160 -0.863283 2.248597 -0.506361 -0.838051 -1.108465 -0.795768 -0.561893 -0.882336 -1.075643 -2.334728 -1.215488 1.063057 0.992293 -0.909601 -0.664787 -0.127330 -0.855590 0.209069 -0.549840 1.120146 0.477044 -0.303164 0.072031 -1.621926 -0.323380 0.357387 -1.198737 0.915298 -1.235339 0.171268 -0.066784 -0.389001 1.957977 1.752186 -0.993584 0.208578 -0.869650 0.670566 -0.561624 -0.516778 -2.585091 0.366947 -1.974204 0.082344 -0.917810 -0.518686 -1.948919 -0.438883 -0.974010 1.510718 -0.935132 -0.659813 -1.560837 0.478626 -0.116802 -0.392206 0.683955 -0.338500 0.130327 1.998228 0.382084 -0.735188 -0.437557 -2.190882 -1.178287 -1.843760 0.545347 0.730004 0.062664 0.920230 0.816353 0.527714 -2.361859 0.377276 -0.708829 0.676187 -0.391164 1.165680 -0.733687 0.006029 0.109143 0.602269 -0.251363 0.995143 -0.639905 -1.790190 0.552053 0.243258 -0.569349 -0.425807 -0.490696 -0.731179 -0.966120 2.845376 0.770138 2.383657 0.567381 1.063391 1.034262 -0.930624 0.247664 -0.347471 -1.810728 -0.340347 0.517542 0.452115 -0.557989 1.206253 -0.483165 -1.156263 1.149161 0.973057 1.868543 -0.530249 -0.605466 -0.396544 2.108795 -2.601157 0.468701 0.629926 -0.272455 -0.369043 -1.062494 2.588264 1.000000
70 -0.073187 -0.046086 1.888227 -1.614133 -0.585176 0.273393 -0.754150 -0.583361 0.696477 0.151198 0.733365 -0.764808 -1.669435 1.435660 1.189516 1.876219 0.946763 -0.841724 -0.465983 -0.935243 0.981955 1.152337 1.066416 0.639806 -0.401282 0.296762 0.645046 0.701655 1.386405 0.251378 0.753157 -0.041064 -0.923246 -1.629449 -0.830292 0.664101 -0.179265 -0.408532 0.292387 -3.124034 1.032463 0.202327 0.815202 0.825393 -0.481196 0.887920 -0.662033 -0.535551 0.166065 -0.492224 1.156348 0.917464 1.859490 -2.721534 -0.247156 -0.182811 0.355227 -0.065525 -1.043066 0.385047 -0.794690 -0.936157 -1.013495 -0.596292 0.077801 0.627588 -1.488101 0.489170 1.635267 -1.741593 0.731249 -1.085959 -0.927916 -0.841008 -1.309575 -0.007106 -1.087571 0.116097 -0.089861 -0.431903 1.375434 0.225961 -0.529688 -1.297795 -1.075065 0.351517 2.577824 -2.062088 -0.723370 -0.735187 -0.562746 -1.134332 -3.033298 -0.385168 -0.357019 -0.581595 -0.505632 0.605792 -1.384121 -0.290923 0.925600 -2.387143 1.226067 -0.573521 0.614985 2.770841 0.402108 0.948249 -0.962757 -0.031637 -1.429450 1.551043 -0.099642 1.016207 0.568431 -0.237150 -0.856148 1.376140 -0.730674 0.770407 -0.693838 -0.347261 1.340207 -0.458681 -1.408112 1.118940 1.105918 -0.165455 -0.128740 0.200352 0.196346 -0.128024 -0.508052 0.041162 -0.706248 -0.499812 -0.243354 -0.396842 -0.134708 -0.813809 1.565538 2.000000
71 0.467479 -0.414523 -0.229826 0.491317 0.836727 0.604369 -0.396941 -1.000561 0.702660 0.594094 0.363179 -0.533492 1.062273 -0.043473 -0.152714 -0.869808 -0.514863 0.500299 -0.820498 -0.895746 -1.582776 -1.133607 -0.232646 0.862902 -0.659153 1.396484 2.296021 0.113278 0.023351 0.118322 -0.866852 0.180599 0.461402 0.061102 -0.915715 0.216374 1.039610 -0.497329 -2.107326 -0.328143 0.401747 -0.438667 0.299357 0.190691 -0.217602 -1.363911 1.116104 0.181055 -1.562860 0.072379 0.047629 -0.168513 -0.680051 0.231300 0.094211 0.512704 -1.029360 -0.708627 -1.857052 0.225572 0.800700 1.234970 0.301506 0.288911 -0.991477 1.480828 0.054754 1.557301 2.645588 -1.713693 -0.517087 0.551066 0.090024 0.389457 -0.314115 -2.726170 -2.027779 -1.678766 0.119580 0.461456 -0.163594 -0.119909 -0.231271 3.138040 -0.162887 -1.975381 -0.750000 1.554175 -0.123485 0.238484 0.787424 -1.189784 0.103107 -0.476577 1.560697 2.465576 -0.832805 0.230610 -0.950565 -0.139876 0.358857 -0.457548 1.485353 -0.485438 -0.674197 1.552795 0.157329 -1.456847 0.969817 0.051318 -0.812974 0.696062 -0.872357 -0.485754 -1.490244 -0.761475 -0.714701 -1.388495 1.522716 -1.631266 -0.797945 0.151293 -0.399132 -0.566635 -0.054665 -2.476079 -2.240464 -0.274007 -0.526983 1.882563 1.459891 -1.800269 -0.364833 0.272344 -0.177705 1.235603 1.522360 3.029441 -0.292746 -0.218522 0.037163 1.000000
72 2.498700 -0.342904 1.172924 -0.652358 1.004566 -0.481573 -0.558098 0.648682 -0.223002 0.880872 -0.312364 -0.602929 -0.692019 0.546244 -1.563531 -0.347908 0.706216 -2.218716 -2.129643 0.143364 0.688047 0.966971 -0.108467 -1.536520 -0.322258 -0.512011 0.025770 -1.035553 0.187979 -0.708321 0.926239 -0.479984 -0.543086 -0.418221 -0.640047 3.023940 0.896779 -0.948413 2.616151 0.885184 -1.006730 0.210251 -0.219352 1.138236 1.229839 0.786707 -1.008044 0.324393 0.747652 -1.514725 -0.020711 1.240561 -2.107021 -0.008935 -0.697884 -0.382599 0.549150 -1.000359 -0.760278 1.888620 0.264711 -0.247968 0.731235 1.659155 2.537528 0.532064 -0.251004 -0.500309 0.542321 -0.232496 -0.221680 0.253715 0.983316 -1.113712 -0.712007 0.137564 -1.896059 -0.498235 0.941906 1.976307 -0.562788 -1.342026 1.571340 1.085877 -1.597089 0.486795 0.026188 0.192214 0.967257 0.848798 -1.186129 -0.261365 0.952872 -0.464853 0.256208 -1.090483 0.420875 0.310869 -0.419294 0.104534 -0.646685 -0.285271 1.120793 -0.167573 0.118228 0.125562 1.914740 0.614020 -0.266473 -0.757164 -0.367056 -0.256666 0.240822 0.225195 0.606227 -2.073416 -0.275845 -0.210613 -2.167248 0.854986 -0.960435 0.064677 -0.321246 1.709894 2.099331 -0.720501 0.431436 1.325672 0.627466 0.820579 -0.304036 0.007031 -1.270244 1.062254 0.719880 -0.379771 0.858420 0.367683 -0.079266 -0.051405 0.366479 1.000000
73 -0.670731 -0.101349 -0.058073 0.226086 0.573111 -1.267975 -0.573385 -0.911743 1.027925 0.057835 -2.009891 -0.006598 -1.827185 0.224247 1.093037 1.555254 1.353169 -0.533551 -1.123264 1.115922 -0.813138 0.147518 -0.191220 -2.323472 0.293691 -0.585795 -0.268345 -0.021414 0.263970 0.367725 2.704889 0.785514 -0.158822 -1.209780 0.049374 0.509925 -0.475822 -0.521940 -1.285041 -0.327968 1.441676 1.292314 0.880417 -0.117874 1.198307 -0.213855 0.380119 1.748506 -0.285963 0.902486 -1.030832 2.585721 -0.778689 0.215054 -1.465097 1.086808 -0.156931 -0.195664 -0.309762 0.401256 2.363480 1.798789 -1.123822 -1.964992 0.636004 1.741270 -0.949047 0.270315 -1.020758 0.520704 -0.222841 -1.053039 -0.472279 1.054748 -0.571987 -0.601554 0.580647 -0.184325 1.243065 0.073913 0.327461 1.249765 0.413046 -0.384321 1.083181 0.292240 2.449578 -1.317547 -0.648633 -0.661414 2.157634 0.736953 -0.281731 2.816556 -1.452326 -0.026769 0.109189 -0.265594 0.348839 -1.057155 -0.551343 0.691749 0.023599 1.392564 0.374887 1.355932 -0.372893 0.753154 -0.216885 -1.800772 0.511064 -2.247871 -0.369708 -0.077914 1.684517 -2.172345 -0.524466 1.680007 0.859257 0.455054 1.232644 -0.473809 0.286336 1.033086 0.479358 0.481293 -1.288967 -0.689358 -0.764209 1.475451 -0.592761 1.050571 -0.192355 0.766942 -0.770100 0.363166 1.308812 -1.114872 -0.862758 1.055420 0.732037 2.000000
74 -0.802611 1.004519 -2.052502 -0.207787 -0.452027 -1.516367 -0.728053 -0.300262 -1.080587 1.046496 -1.583799 0.436874 -0.367328 1.039914 -0.256620 -0.319334 0.740822 0.667559 0.541939 1.192714 -0.395535 0.617359 0.868369 -0.405135 0.511006 -0.043952 1.055121 0.925081 -0.597298 -1.231671 -0.127788 0.858834 -1.444340 0.885844 1.131920 0.888660 -0.013626 -0.295808 -1.579114 0.042020 -0.896068 -1.183658 -0.714662 -2.398108 0.204664 -1.127484 0.285152 0.756391 0.048519 0.545731 -1.612385 0.842478 0.159707 0.318057 0.406333 -1.712466 -0.029567 -1.096477 2.594925 -1.260245 0.916476 0.590642 -0.041282 -0.171530 -0.973707 0.903090 0.637585 0.400456 0.055169 0.639003 1.245747 2.108171 0.847824 -1.256075 0.054269 1.832800 0.563045 -0.871087 0.805126 -0.996006 0.284076 0.316166 0.620077 -1.027576 0.195945 -0.116264 -0.862691 -0.840161 0.350133 0.132591 1.243143 0.153583 -1.360651 -1.617081 -0.599776 -0.109903 1.352094 -0.381318 1.654618 -0.908984 0.548183 -2.304837 -0.450885 -0.422111 -0.044980 -0.943601 1.365747 1.321230 -1.491402 -0.523646 0.625179 -0.311291 0.433807 0.594299 -0.168628 -0.600881 -0.195608 0.597386 -1.067573 -1.122847 0.227656 -0.111683 0.376687 -0.338049 -1.510741 0.306421 -0.809361 -0.728712 -1.138687 0.303236 -1.130161 -1.476604 0.676359 0.674590 -1.301619 0.381285 -1.038926 1.126747 0.195673 -0.345768 7.801622 2.000000
