N=200
P=160
R=2
51 0.408151 1.198104 -1.349068 1.177922 1.215753 0.344588 -0.556362 1.030069 0.046825 0.285759 0.596856 -0.152484 -1.580620 0.415657 1.128350 0.422339 -1.756254 1.757435 0.411284 -0.861446 0.237586 -0.083501 1.095838 0.646841 -1.357262 0.118162 -0.426690 1.712388 -0.837966 -0.582025 0.759839 1.601524 0.782389 -0.182658 -0.415778 -1.067273 -0.778964 0.460184 -0.066210 0.135445 1.329583 -2.101459 2.188391 0.266948 0.990063 1.900883 -0.331255 1.885628 0.084028 0.066277 0.848091 -0.338480 -0.217890 0.642744 -1.656027 0.255699 -0.310381 -0.185403 -0.662391 2.279749 0.725140 0.342605 1.182867 0.548229 0.797791 -1.078840 -0.788369 -1.470335 -0.570452 0.439682 0.431701 0.728642 0.818991 -0.199722 0.221894 -0.689016 0.200158 1.270765 1.342326 1.933094 0.831588 -0.393272 -0.459029 1.223571 -1.301003 0.740533 0.485446 1.374449 -0.194618 0.339919 1.601799 -0.430162 1.018526 0.459071 -0.193122 -1.089342 -0.084192 1.149120 0.787346 1.158594 0.296075 -0.054161 0.546849 0.030235 1.033828 0.599074 -0.801541 0.969694 -0.709608 2.076929 -0.729886 0.549979 0.493334 1.455839 -0.528536 0.397578 1.429937 -1.000166 1.543263 -0.398911 0.038025 1.762692 1.432958 1.058427 0.284256 1.329840 -1.453872 -0.618814 -0.644551 -0.896491 1.051753 0.573067 -0.421003 -0.684308 -1.004412 0.398277 1.055505 -0.130448 2.174696 0.116403 1.755781 0.118296 0.568027 0.669069 0.914134 -0.010794 -0.826405 -0.473645 2.135157 -0.108645 0.524457 0.883758 -1.089998 -0.282938 -0.648536 0.580253 -1.096035 -1.224379 0.306143 0.117622 0.670861 1.000000
52 -0.706606 -0.452255 -0.831182 -0.793534 -0.150588 0.144371 0.933693 0.091404 0.012808 0.383708 -0.616043 -0.099804 -0.481102 -0.218181 1.265406 -1.167043 0.074188 2.776073 0.733665 0.572290 0.210791 -0.421622 -0.960823 0.496953 -1.540121 0.658911 -0.110695 0.437172 -0.473957 1.783049 -0.305302 -1.041534 0.678525 -0.016636 1.864165 1.109400 0.436749 -0.016575 0.019178 0.320353 -1.479198 -0.545415 -1.561282 -0.969707 -1.208114 -0.093139 -0.541590 -0.737723 -0.540477 -1.239864 -0.464960 0.214665 0.423534 1.581671 1.616860 0.686886 -0.371969 0.301381 0.091416 0.774598 -0.459094 0.871517 1.776596 -1.234880 -0.684331 -0.242920 -2.297677 -0.133877 -1.339956 -0.559320 0.318897 -0.539109 -2.076894 0.611564 0.746614 -2.075296 -1.611576 -0.564522 0.069748 -1.247489 0.149161 0.901684 0.828916 3.122176 -0.387647 -0.279125 -0.529499 0.738520 1.005879 0.273774 0.917469 -1.329722 0.764734 -0.825082 -0.522797 -0.460265 0.426923 -0.491467 -0.566746 -1.704845 -1.003410 -0.414534 0.458885 0.674215 0.901180 0.488500 2.047082 0.981020 -0.035715 -1.104035 1.270386 1.266493 -0.206886 -0.675515 -1.757738 -1.722475 0.668026 0.353367 1.063278 -0.804661 -0.197992 -1.262186 0.151594 -0.323927 0.309351 0.713060 1.297123 -1.097658 -0.799707 1.229647 1.021663 1.397885 0.294367 0.562471 0.573474 -0.113619 -0.070784 -0.236691 1.501311 0.782623 -0.881398 -1.593148 -0.428035 -0.156633 -0.111926 0.929444 -0.735400 1.040313 -1.532419 -0.285077 1.083283 0.095189 -0.170850 -0.188214 -1.237212 0.308886 -0.100907 1.814267 1.765432 -0.649762 0.221404 1.000000
53 -0.728802 0.237469 1.114252 0.964760 -0.727621 -0.682705 -0.557862 0.489616 1.218106 -1.337428 1.469177 -0.520170 -1.585146 1.352075 -0.742950 -1.203396 -0.516010 -0.496417 0.810896 0.382363 0.236061 0.730505 -0.217431 2.150016 -1.165442 2.413366 0.396813 -2.230936 0.873559 0.203362 1.165557 0.571787 -0.849614 1.368510 0.326454 0.797926 0.634982 -0.090858 -1.164494 -0.694220 1.718043 -0.562282 1.533861 -0.405086 0.437706 1.801408 -3.003670 0.045672 -0.724952 0.385240 -0.149066 1.292414 -0.417043 -1.001848 0.329479 -1.048096 -0.065978 -1.318871 -1.219259 1.670168 -0.974102 2.023219 0.312204 -1.069522 -1.425092 0.196563 0.128118 1.345327 -0.953281 -1.093723 0.185180 -0.121707 1.460345 -0.382707 1.055296 0.961733 0.314346 0.103080 0.067121 1.169127 0.023339 -2.763993 1.080936 -2.415093 -0.913849 -0.959063 0.126685 0.282564 -0.046101 1.105501 1.244019 0.291908 -0.589584 -0.744680 -1.944032 0.743277 2.077005 -1.486739 1.969520 0.113077 -0.094541 -0.336489 2.088406 -0.119249 -0.562856 -1.092244 -0.032236 1.282612 -0.546890 1.437376 1.431006 -0.507303 0.372756 -0.048290 0.560080 1.107572 -0.053060 -0.031304 0.535459 -1.342815 1.010847 0.925249 -0.469942 0.955866 -1.060990 -1.658280 -0.960703 -0.549923 -0.469763 -0.182362 0.611397 -0.477929 -0.590032 0.072179 -1.362893 -0.822368 1.133515 -0.110959 0.812971 0.912679 -0.598079 0.347997 1.292779 -0.550838 -1.082191 1.799379 0.392801 -2.504766 -0.014823 0.816069 0.479621 -0.402666 -0.876931 1.605506 -0.269357 1.381691 -1.722900 0.304557 -0.068182 -1.144686 0.001001 1.000000
54 0.434154 -1.154390 -1.206904 -0.807008 -0.970566 0.041665 -2.536306 -0.961037 -0.347570 1.554525 1.630541 0.656030 1.217800 0.378581 0.777924 0.068425 1.403668 -0.961228 -0.586688 0.705359 0.018745 0.115690 -0.204000 -1.396686 0.974735 1.397878 0.013902 0.598467 -0.101954 -0.112878 0.843494 -0.059026 -0.859552 0.280905 -0.741291 0.372723 0.479198 -0.963349 -0.432139 0.066178 -0.298920 -0.443523 -1.808292 -0.784897 1.610836 -0.219843 -1.370630 0.461759 0.253885 -1.390448 1.077183 -1.135803 0.707022 -0.086519 -0.114637 -0.242821 -1.125023 0.932192 1.171351 -0.159747 -0.123909 0.493163 -0.099040 1.737373 2.420748 -1.438130 -0.738166 0.095987 -0.002025 1.490132 -1.324729 3.437005 0.913638 -1.696769 0.190616 -0.278802 -1.011699 1.377655 0.745583 -0.458766 -0.017357 -1.509943 0.213060 -0.724306 0.634873 0.150272 -0.165250 -0.136938 -0.051623 1.931469 -0.987502 -2.099088 0.971952 0.807498 -0.036573 0.351139 0.400659 0.469697 0.844728 -1.625984 -3.000953 -0.225643 -1.761361 -0.875900 -0.378337 0.039255 -0.054967 -1.602831 -1.961440 0.206450 0.565999 0.255826 -0.232163 1.066654 0.477626 -0.539790 -1.239840 -0.144715 0.160724 0.171225 0.184661 -1.025348 1.075619 1.511836 -0.219637 0.891458 -0.558263 -1.291541 -0.081016 -0.742786 0.238943 0.095926 -1.008688 0.074636 0.256147 -1.535364 -0.877369 0.061475 0.223829 0.037361 0.275031 -0.546522 1.698084 1.467679 -0.808588 1.073807 0.828017 1.473012 -1.716661 0.740438 0.219086 0.956055 -0.515423 0.121493 -1.374591 -1.768217 -0.560833 0.538635 1.437094 0.457769 815.420183 1.000000
55 1.709988 2.862059 -0.498643 1.302548 -1.032497 1.305708 -1.350130 0.084220 -0.711100 0.981163 0.768341 -1.199429 0.662353 -1.318353 0.204455 1.423991 0.677377 0.330157 -0.355414 -0.040944 -1.310294 -0.357668 1.120720 -0.796094 -0.913867 1.908182 0.042977 0.213038 0.214421 -0.754998 -0.197084 0.809096 0.806595 0.565805 0.413072 -1.458017 0.014503 -1.004569 1.631129 -0.139487 0.137460 -2.238522 0.309419 -0.257896 -1.623295 1.092529 -0.108243 -0.522115 1.428278 0.329693 -1.042200 -2.595247 0.939766 -0.266246 -0.102489 0.754089 1.402384 0.158016 -1.176845 0.236268 -0.570799 1.215013 -0.720378 -0.590967 0.541975 -0.936028 -0.107973 0.806898 0.668734 2.014613 -1.046988 0.549119 -1.748136 -0.266217 -0.048467 -0.758988 0.727583 -0.381389 1.683096 1.488375 0.981999 -0.555332 -0.367226 -0.603457 0.328428 -1.939245 -1.472586 1.041954 1.184535 1.638428 0.105052 0.882317 1.740534 0.601436 2.211928 0.394261 -1.009446 0.234551 -0.724900 0.702045 -0.064882 -1.580670 1.854993 -0.202343 -0.198271 1.837316 -0.376010 2.269857 0.144872 0.168571 -0.586205 0.087007 -0.700604 -0.497061 -1.763639 -0.881834 -2.439694 0.326800 1.303788 -0.189914 -1.461393 1.196770 -0.580046 -0.794538 -0.975460 0.842218 1.098939 0.476566 -1.442975 1.427436 -0.205020 1.864896 1.393640 -0.484646 2.334266 -0.006995 0.726133 -0.771232 -1.128543 -1.001515 1.058195 0.516814 0.212939 -0.165553 0.539252 -0.088350 0.829211 -0.017864 1.034529 0.863077 0.268602 0.587843 -1.205003 1.240638 -0.164215 -0.069628 -0.121544 1.132097 -1.077617 -0.439586 3.503104 1.000000
56 -0.570495 -0.157557 -0.385949 0.694118 -1.390474 1.106473 -0.353966 1.403846 1.270332 0.934076 0.359011 1.758164 -1.490719 1.030506 1.217084 1.290803 1.592686 0.323589 0.477499 0.999228 -0.508895 -0.146511 0.873711 1.202494 1.738942 2.043741 -0.623672 -0.954463 0.795603 -0.335091 -0.345762 0.931139 -0.507927 -0.179914 -0.791189 0.024129 0.759389 0.333993 1.151752 -3.030688 0.616555 1.424130 0.430449 1.458850 0.406475 1.318995 -1.063178 0.778979 0.468897 -0.562033 -1.258720 0.017269 -1.042911 -0.182644 1.279182 0.578707 -0.300802 1.009017 0.800998 1.296306 1.163133 -0.152670 -1.461600 0.682967 -0.733414 0.685105 0.008695 1.472813 0.842538 -1.903686 0.675279 -0.186859 -0.114641 0.190332 -0.432389 -1.324501 -0.079069 -0.555504 0.565051 1.256828 0.115099 0.399061 -0.322971 -1.036336 -1.204413 -0.081326 -0.432058 -0.341606 -0.535861 -0.152978 -0.714217 -2.489280 0.272952 0.810928 -0.734690 -1.346306 -1.690816 0.761287 -1.618336 -0.041607 0.097836 -0.003051 1.708598 -0.746408 -1.274169 -0.655552 0.998353 -1.228293 0.921648 0.561880 -1.513062 1.252510 -0.339221 1.206121 -0.901839 -1.561917 -1.744939 -1.460077 0.653107 0.958391 1.977399 -0.668417 -1.021145 -0.053958 1.883089 0.299598 1.388221 -0.015946 -1.598529 1.560380 -0.507631 1.915591 1.615612 1.249679 0.387112 -0.692690 -1.782398 -0.919274 0.330578 0.170711 1.379867 0.438181 -1.059193 1.732503 0.047024 -1.034447 -0.493135 0.897113 1.318828 -0.157355 -1.997710 1.103884 -0.168808 0.076043 -0.939678 -0.154934 1.348332 0.723178 0.815989 -0.187810 6.056445 1.000000
57 -0.394555 -1.436551 0.433943 0.681350 0.023103 -0.184379 -0.138308 -0.713401 -0.125933 -0.693368 0.546554 -0.009566 1.101163 -0.525815 -1.277217 -0.522757 1.015583 -0.083388 0.733094 1.054394 0.327484 0.505869 -0.541445 0.616805 0.949929 0.289560 -1.288911 -0.254670 -1.379103 -0.641223 -1.455893 0.524676 0.677815 -1.360031 -1.057070 -0.434263 0.690251 -0.470960 -1.386705 -0.704295 1.184679 -0.129236 -0.838551 -1.975809 -2.106968 0.043680 1.683489 -0.942843 -0.062016 -2.474942 -3.293076 -1.271704 -0.093666 -0.413055 -1.468732 -1.772541 -0.156466 1.766608 0.420952 0.975625 -1.320765 0.129138 1.395027 0.063347 0.806772 -0.471318 -0.096251 0.416178 -1.231689 -1.187255 0.110552 0.937494 0.424814 2.978609 2.723367 -0.675565 -0.244012 -0.893027 -0.445642 1.246770 -1.080341 -0.310568 -0.488485 1.232729 -0.400605 0.630274 1.008762 -0.151755 -0.375416 0.949672 0.514295 -0.146214 -0.528925 -0.058210 1.062091 0.141654 -2.466161 0.547327 0.618548 0.794785 -0.817963 -0.987322 0.484612 -0.777980 0.138704 1.355866 0.694359 2.276475 -0.053348 -0.265355 1.078524 0.158327 0.170262 0.870682 -0.434438 -2.735788 1.687607 -0.314163 -0.536898 -0.483868 0.124473 0.668644 0.726961 -0.581508 -1.465590 -0.726402 -0.416481 0.535083 -1.547016 -0.926902 -0.998173 -0.458144 0.261684 -1.333099 -0.312299 -0.472297 -0.510790 0.385783 -0.233461 0.264859 0.232222 0.174194 0.218786 -1.474253 -0.254277 -0.101105 -0.052784 -1.870668 -0.566977 0.093833 0.897552 0.102733 1.219551 1.087017 1.004662 1.270058 -0.406267 0.936344 -2.317309 1.442344 12.904583 1.000000
58 0.112286 0.780147 0.602926 0.883958 -2.457435 0.805490 -0.250949 -1.050279 -1.211203 -0.130745 0.291260 0.151737 0.175335 -1.800527 -1.392714 0.834074 0.476356 -1.114608 0.344551 1.099086 -0.965929 1.693662 -0.317025 -0.308636 -0.265850 -1.020079 -1.625873 0.301191 -0.810405 -0.477059 0.542096 -0.840287 -0.240188 0.701015 1.526543 0.730620 0.127207 0.330586 -0.931862 -1.909307 0.631590 0.128331 0.236734 1.033830 -1.433163 0.896375 0.956335 -0.376564 0.435598 0.400791 -1.670270 0.436387 -0.141900 0.151290 -1.326199 -1.346902 -4.128867 -1.026656 0.246439 0.745586 0.316143 0.894180 1.015072 -0.110157 -0.036618 0.356375 0.405542 0.000212 1.133540 -0.093156 -0.296019 0.061167 -0.402497 -1.045352 0.671488 1.833807 -0.460989 0.763168 -1.032948 -0.211151 -0.534191 -0.246923 -0.542089 -0.161570 0.371305 1.008763 -0.330612 1.284391 0.299530 -0.783736 0.274827 -0.237668 0.945628 0.456023 -1.389728 -0.019537 0.265121 1.686756 -0.663724 0.145401 0.228585 0.534265 0.753311 1.464528 -0.144070 -0.670520 -1.193680 -0.617779 -1.293939 -0.287556 -0.791294 0.434938 0.358991 3.093914 -0.883259 -0.332291 1.015347 -0.174908 -1.267515 0.078217 -0.186441 -0.662916 -1.643784 -0.296862 0.673466 -0.775960 -0.440569 0.505807 -0.745578 0.904396 0.861154 -0.791028 -0.579826 -0.861228 -0.330688 -0.335619 -0.242521 -0.497233 0.465310 -1.536321 -0.144169 -0.333422 -0.160687 0.391420 0.292838 0.976952 -2.484268 0.802130 -2.119230 0.639847 -1.751241 1.422391 0.503729 -0.896079 -1.147462 0.317338 -0.651008 0.764938 0.584052 -0.120666 9.602683 1.000000
59 -0.175198 0.729084 0.280390 0.459978 0.426195 0.628178 0.166871 -0.307334 -2.221352 0.436243 0.921482 -1.925379 -0.018894 0.114717 -0.068855 0.764762 0.468986 -0.490971 -0.051965 0.357296 -0.846099 0.279805 0.825107 0.376644 -1.123134 -1.396836 2.108648 -0.124442 0.098336 1.098568 0.350830 -0.312714 1.247702 -0.360995 -0.363745 0.813695 -0.397497 0.447727 -0.755348 0.466672 -0.568604 -0.305256 0.474518 0.048193 0.782256 0.577239 0.810571 0.978343 -0.495639 -0.228207 -1.446645 0.060015 1.443218 -0.937564 -0.306491 -0.839305 -0.051147 -0.826740 0.444007 -2.074628 0.081144 0.493156 0.377830 0.807403 0.074941 -1.868612 -1.807020 0.517059 0.445537 1.507173 0.766682 1.360476 -0.201507 1.231451 0.452136 0.771410 -2.387999 0.671798 2.045673 -0.456409 0.983939 0.354845 0.460379 0.228063 -1.649794 1.327036 0.106623 1.864816 -0.738272 2.310872 -0.980343 -0.246213 0.323355 -0.857393 -0.223701 -0.919549 0.166494 -1.605934 1.054165 1.349964 0.752514 -0.298034 -1.763180 -0.845342 0.497769 -0.586484 0.494714 -0.293378 -0.899607 -0.131917 -1.029955 2.456360 -1.545437 1.023842 -0.779020 -0.769374 0.861273 0.120152 -0.061059 0.797758 -1.133289 -1.730396 0.446040 0.028037 -0.835076 -1.227957 0.436231 -1.135108 -1.467359 -0.887148 -0.745481 -1.296448 -0.056409 -0.273433 2.055090 -1.610289 -0.462503 0.129194 -1.301506 1.831184 1.042992 2.520682 0.605261 0.513792 0.023049 0.395737 -0.597821 0.328709 -1.147703 -0.750527 0.280483 0.325495 -0.965640 0.257849 -1.703391 0.565773 -1.197567 0.554215 -0.916951 1.239196 45.554126 1.000000
60 -0.414817 1.181722 -0.126889 -0.467098 1.299677 -0.905179 -0.501169 1.196374 -1.077968 -0.772315 -0.188935 -0.507002 1.667931 -1.170369 -1.758484 -0.467731 -0.080105 -1.965401 -1.392882 -0.070617 -0.335682 0.360653 0.661747 -0.876968 0.900833 -0.261095 0.074947 0.878286 0.006515 -0.251583 0.723068 -1.377307 -0.571234 0.639766 0.612404 -0.952347 0.011163 -1.106895 -0.560153 0.780420 0.469823 0.815326 1.050870 -0.528185 -0.860660 -0.367321 0.141493 -0.382211 0.461653 0.579044 -0.955964 0.793218 0.051365 -0.104215 0.269255 3.076273 -0.755281 1.300676 -0.529814 0.135376 0.817595 0.545985 -0.126277 -1.247631 -0.489530 0.686532 0.340850 -0.382792 -1.269010 1.504655 1.766217 -1.574070 -1.106148 0.105262 0.734547 -0.333705 0.926414 -0.383356 2.787403 -1.213185 -1.581776 0.179508 -0.756198 1.307699 -0.407433 -0.467173 0.021985 -1.017938 -0.254637 1.661305 -1.269741 1.275029 -0.432220 -0.535751 -1.337604 -1.603777 0.751862 0.364613 -1.054156 0.255210 -0.436619 0.298688 -1.279109 1.495230 0.204937 1.138907 0.342695 0.742478 -0.077048 0.634465 -1.444484 -0.117561 0.069042 0.673601 0.614001 0.355293 -0.719741 0.286879 0.144806 -0.348114 0.043715 -0.740643 -0.988219 0.820469 -0.466427 0.033438 -0.069981 -0.922857 0.106479 -0.079123 -0.791828 0.242131 1.055302 0.736809 1.012396 -0.866258 0.634005 -0.859222 -1.239550 -0.425503 0.284337 -0.373508 1.280926 -0.028585 -0.777601 0.622360 -1.902846 -1.112175 0.326678 0.092268 -0.246789 -0.269902 0.825506 -0.957344 -0.642825 0.613242 0.127742 0.100380 1.231810 1.590301 0.046507 1.000000
61 -1.805229 -1.507839 0.528390 -0.657713 0.501781 0.295866 -0.759391 0.870048 -0.312866 2.469729 0.461932 0.837883 1.702961 0.995212 1.152768 -0.212650 -0.713150 -0.078739 1.327862 -1.254319 1.233607 0.317858 1.171488 -0.443274 -0.530472 -0.218232 -0.708938 0.115807 -0.753138 -0.709454 0.485766 -0.582332 0.302491 -1.173779 -0.165231 0.872958 -0.315645 -1.888709 -1.696137 -1.703507 0.014453 0.890385 1.560850 -0.108419 0.190314 0.970269 2.553235 -0.138552 1.308868 1.619371 -0.156537 -2.306043 -1.434537 -1.589890 0.771483 0.710734 1.032153 -0.345058 0.025037 0.069620 1.731200 0.182584 1.586185 -1.380554 1.465614 -0.135700 0.787296 0.257597 0.976425 -0.825610 0.085563 -0.382982 0.280183 -0.601156 -1.692209 0.083774 -0.600883 1.051975 0.087171 0.138694 1.001887 1.684931 0.229410 -0.294194 0.512958 -1.541395 -1.814825 0.128921 -1.770843 -1.352876 -0.267022 -0.465168 0.813208 -0.242508 -0.683380 1.491541 0.669280 -0.193823 0.127926 1.082511 1.943421 -0.379635 -0.519571 0.382573 0.744349 -0.276190 0.537252 -0.867756 -0.049828 0.002287 -0.476726 0.431401 0.218461 0.463591 -2.586241 -0.061413 -0.969805 0.922336 -1.718073 -0.062358 0.391125 1.019896 0.715546 -0.584386 0.637344 -0.250036 1.197614 0.335296 2.140076 0.602531 -2.470711 0.892076 1.363222 -0.069207 0.465235 1.079384 1.793761 -0.592552 -1.470996 -0.011923 -0.983448 0.552033 -0.227361 0.280109 1.192988 1.894167 -0.292398 0.760372 0.845683 0.704863 0.209840 -0.258748 -2.021122 0.032558 -1.010362 0.256104 -0.129442 0.001750 0.972989 0.365929 3.169997 1.000000
62 -0.918561 -0.455584 0.215700 0.745466 0.742113 0.457079 -0.146634 -0.207228 0.875568 0.586087 -1.073630 -1.146913 -0.067086 -0.040906 -0.422086 -0.959282 -0.733674 0.226813 0.639899 -1.261767 0.454616 1.370045 -0.228185 -0.554849 0.445716 1.451043 -1.745331 -0.921678 -0.263393 -0.658244 -1.323631 0.228115 -0.059438 0.671646 0.095120 -0.418989 -0.721360 1.423424 1.166549 0.337814 1.434437 1.438292 -0.284812 2.812229 0.295499 -0.924015 -1.236967 -0.394045 -0.532724 -0.677572 0.046645 -1.416572 0.021787 -0.041666 -1.770535 -0.595147 -0.717654 1.314373 0.113178 -0.309370 -1.380735 -1.398843 2.245959 1.115138 0.066071 -0.520713 -0.893893 1.729148 -1.559520 0.264679 1.748378 -0.277646 -0.546294 0.405365 -1.234677 0.148940 2.267059 1.942014 -0.376104 -0.689901 0.544840 0.660270 1.415036 -0.300942 -2.286883 -0.257704 -0.578875 -0.367308 -1.408445 -1.391361 0.889721 1.917463 0.443142 -0.026951 -0.727306 0.233691 -1.618502 -0.508118 0.181414 -1.568405 -0.237837 -2.836840 0.902730 0.444336 -1.650840 0.798064 -0.104162 -0.432260 0.954766 -0.500268 1.239897 -0.679227 -0.956173 -1.675327 0.592522 -0.243177 0.363672 -0.059677 -1.137241 -0.764971 1.503207 1.389166 0.039718 0.179550 0.453737 0.175286 0.526325 -0.201022 -0.284348 -1.685881 1.833668 -0.472659 -2.641838 0.458411 1.305705 1.076593 -1.816992 -0.730082 -0.602760 1.195608 0.074530 -0.004556 0.390876 1.050239 1.903535 -0.097229 -0.122207 -2.539379 0.062842 -1.335868 -0.326267 -0.871085 -1.016132 -0.610278 1.708473 -0.762293 0.487862 -0.722585 -0.187742 -0.334449 0.234071 1.000000
63 -0.068050 -0.763472 -0.626143 -0.595220 0.344807 -0.840148 0.734875 0.027284 1.342702 1.083044 -0.506784 0.961362 -0.709796 -1.041517 1.012248 0.316789 -2.220102 -0.043089 0.112151 0.517935 0.902321 2.430419 -1.083169 -0.320992 0.448388 -0.176507 0.894796 -0.249225 -0.532100 -1.486919 1.704258 1.807055 0.178449 1.133812 -1.646760 0.371353 0.283273 -2.476742 -0.339704 -0.853567 -0.458368 -0.228944 1.488434 2.309344 -0.403271 0.644460 0.659992 -0.010907 0.887695 -0.861570 0.066393 -1.382658 -0.329017 -0.742176 -0.054661 -0.720467 -0.598893 -1.649616 -0.689799 -0.438054 0.301074 -0.492940 -1.376181 -1.587597 0.113646 0.064547 0.766916 1.155886 -1.398143 -0.188903 -0.889140 0.326845 1.404098 0.426135 -0.286218 0.587417 0.983869 -0.317062 -0.381713 -0.609623 0.160353 0.460402 -0.095064 0.492284 0.587517 1.017970 -0.916718 0.779658 -1.221769 -0.005911 0.311629 1.126405 -0.120809 0.931289 -0.614686 1.030590 -1.016750 0.149212 0.512728 -0.440393 1.360405 1.059658 0.874138 2.287399 -2.244543 -2.124968 0.359365 -0.298945 0.672445 0.893433 0.458160 1.280169 -0.927301 -0.321485 0.478063 -0.089974 1.119486 -0.851764 0.033281 -0.192403 1.329937 0.035593 0.221304 0.221683 -0.030362 1.196591 1.099750 1.147882 1.949626 0.700678 -0.330199 0.869069 -0.181878 -0.564145 0.695853 0.964629 -0.190572 -1.797369 -0.105134 1.015511 -0.190744 -0.137573 -0.165933 -1.836923 -2.421727 0.135925 -0.333729 0.501737 -1.233895 0.271068 0.136245 -0.472644 1.443985 2.357538 -0.316979 -0.478162 -0.144021 0.416903 1.338861 1.243663 0.003082 1.000000
64 -0.348862 -1.632607 -1.233879 -0.056086 -0.922193 -0.336636 0.432669 -0.729897 -1.899558 -1.653393 -2.068004 1.464064 -0.880502 -0.076735 0.191368 -0.662058 0.883476 -0.731751 -0.016743 -0.058302 0.299264 -0.391061 0.856741 0.023593 -0.115386 0.241843 0.551985 -0.012150 -1.812667 1.316327 0.482108 -0.362397 0.687047 0.517135 1.609336 0.179146 -0.566185 -0.184186 0.650504 1.221584 0.378444 -0.232688 1.637330 0.358814 -2.178427 1.378410 -0.981832 -1.034528 0.670263 -0.864080 1.777409 -0.746025 0.826088 -0.993959 0.277980 0.421503 0.471540 -0.771101 1.610496 0.243863 -1.706060 -1.193490 -0.162636 -0.217382 0.168495 0.335076 -0.376344 1.420750 1.052270 0.107983 0.927702 1.139940 -1.365479 0.004449 0.979922 0.071334 -0.604896 0.737130 0.059435 0.798601 0.887650 -0.628973 0.480733 -1.434758 0.312404 0.216631 -0.553740 0.966521 0.925231 -1.171610 -0.438642 1.514541 -1.468035 -1.498484 2.398566 -0.701409 0.155416 0.252582 -2.464594 -2.203887 -0.096213 -0.532472 0.240533 -1.745462 -0.730521 1.671266 0.966112 -0.529891 -0.733811 -1.279018 -0.158111 -1.047796 -0.017525 -0.726235 0.545064 -0.301395 0.221104 -1.462972 1.331536 0.566175 0.436575 1.276007 -0.668238 -0.937417 -0.306003 -0.845026 0.492380 0.635007 0.676391 -0.117968 0.525407 -0.690496 -0.312327 -0.845330 -0.583350 -0.366039 1.210462 1.531678 -0.185012 -0.606577 0.174255 -0.431067 1.472881 1.232891 -0.143931 -0.628701 0.267302 1.188873 -0.212119 -3.705082 1.670852 -1.231232 0.215535 -1.460209 0.932293 0.781586 -0.401657 -0.184806 1.159268 0.106928 7.488334 1.000000
65 -1.233815 -0.484601 0.589291 1.393432 0.498277 -0.868153 -1.182730 0.128507 -1.418537 0.941304 -0.628659 -0.000338 1.317861 -0.846900 2.027629 -0.326351 -0.688204 -0.754093 2.022230 -1.767769 2.431885 1.287990 -0.241090 2.179714 0.835658 0.449265 2.048553 -1.386557 0.346542 0.822258 -0.496812 2.185171 -1.227570 -0.406534 0.484802 0.830144 0.705084 -0.452168 0.995864 0.272892 -0.503724 1.176372 1.044299 0.711818 1.036737 0.659094 1.379089 -0.012218 -0.284565 -0.042805 0.570690 1.747305 -2.331901 1.536626 0.646633 0.321427 0.354746 -0.765802 1.965251 -1.840861 1.351812 -1.773823 1.608443 0.564164 -0.731334 1.486900 -1.003797 -0.251390 0.308221 -1.316147 -1.386377 -0.534234 0.627287 -0.144758 0.482456 1.304036 0.960350 0.656827 -1.782254 -0.812295 -0.612125 -0.904510 -0.875544 -0.728282 -0.141392 2.360756 0.968357 -2.932567 1.117566 0.761479 0.289308 -0.514062 -0.110608 -0.031260 -1.364241 0.391481 1.274285 -0.894752 -0.111373 -0.777059 0.365684 0.894300 -1.047009 0.916788 -0.627269 -1.295357 -1.602741 0.073263 0.516060 -1.619056 -2.604944 -0.247061 -1.041876 -0.774383 0.982790 -0.728071 2.300783 0.086624 0.346766 0.047438 -0.406980 0.524196 0.147142 -1.154864 1.068235 0.256897 0.536565 0.591790 -1.814025 0.284849 -0.195068 0.804988 -0.227181 -0.353506 -0.906744 0.003776 0.272779 -0.120297 0.776401 -0.690992 0.504674 0.472413 -0.705242 1.396966 0.313346 -0.851356 -1.307697 0.320757 0.648125 0.220294 0.806852 -1.135865 -0.765580 -2.175889 1.042192 -2.258827 0.750588 -0.087751 0.809270 1.271166 0.854038 1.000000
